Set 750x750 at 32 bits-per-pixel mode
SDL_ttf inicializado com sucesso
X[0] = 740 ; Y[0] = 270
X[1] = 310 ; Y[1] = 20
X[2] = 440 ; Y[2] = 400
Server 0 has power of 20000
Server 1 has power of 40000
Server 2 has power of 60000
Server 3 has power of 80000
Server 4 has power of 100000
Server 5 has power of 120000
Server 6 has power of 140000
Server 7 has power of 160000
xmin = 0; xmax = 749; ymin = 0; ymax = 749.
xmin = 0; xmax = 376; ymin = 0; ymax = 749.
xmin = 0; xmax = 376; ymin = 0; ymax = 367.
xmin = 0; xmax = 376; ymin = 368; ymax = 749.
xmin = 377; xmax = 749; ymin = 0; ymax = 749.
xmin = 377; xmax = 749; ymin = 0; ymax = 352.
xmin = 377; xmax = 749; ymin = 353; ymax = 749.
Node id #0: 377
Node id #0: 368
Node id #0: 173
Node id #0: -1
Node id #4: -1
Node id #2: 190
Node id #2: -1
Node id #6: -1
Node id #1: 353
Node id #1: 565
Node id #1: -1
Node id #5: -1
Node id #3: 554
Node id #3: -1
Node id #7: -1
212300 0 51 0.221112 8 1374 13448 22286 39818 84399 68098 72224 89175 373 6919 2966 9877 5619 7223 9656 7107 
213400 0 54 0.211181 8 1467 14900 26418 40422 82009 71104 78564 87406 514 7847 4316 9067 5634 6964 11935 6092 
214500 0 41 0.208426 8 1159 16671 25649 40325 80006 72184 76573 87110 418 7579 4543 9134 5204 6949 12753 4876 
215600 0 49 0.19298 8 1530 20933 25294 39516 77340 68519 79823 84832 933 9299 4702 11750 5643 6763 13626 5957 
216700 0 75 0.191066 8 1511 20867 27389 37936 75853 61614 85015 88619 503 7888 4097 13154 6023 5660 14156 6471 
217800 0 76 0.211744 8 1527 15430 27524 33771 78017 64778 92891 92436 441 7512 4634 13837 7215 5482 14564 8645 
218900 0 77 0.222465 8 1521 13473 30706 34478 81930 64536 95002 88513 464 6718 4572 10375 8782 4712 13834 6471 
220000 0 85 0.213604 8 2122 14027 31743 30735 79373 65994 95431 92496 577 6213 4676 9228 8680 4669 13384 5312 
221100 0 69 0.233031 8 1033 14093 27538 33580 79572 61428 101934 93347 209 5719 4817 10431 9101 3685 12707 4913 
222200 0 62 0.23038 8 1093 14132 31480 29392 75449 60939 103543 95259 203 6195 4964 10394 8121 3943 11741 5688 
223300 0 59 0.22855 8 1135 13881 24104 35577 76535 56405 103453 91327 363 6793 3534 14846 7303 4257 11501 6707 
224400 0 79 0.221841 8 1002 13191 24049 44472 75534 55436 94512 91808 207 5870 3207 15049 5502 5531 12273 8409 
225500 0 58 0.220771 8 1073 14336 23886 43290 68246 56998 106099 91886 353 6389 3539 14446 4451 5209 10069 7355 
226600 0 58 0.220371 8 1114 15015 25172 51793 70406 59450 103524 86587 254 5411 3040 16473 4797 5089 11548 7516 
227700 0 64 0.213997 8 1585 15134 22784 56827 68878 62722 98424 80558 520 6564 3354 12420 5152 6390 9094 7450 
228800 0 66 0.223835 8 1584 16809 21481 58060 71618 63606 104303 79090 454 8489 3532 13198 6244 5738 10589 8128 
229900 0 64 0.207332 8 1568 18507 24713 51648 71514 61986 102433 83396 778 7647 3657 13049 6239 5117 12524 9466 
231000 0 61 0.206603 8 1589 16672 27312 47666 69551 66909 105524 82624 978 7933 4337 14100 4872 5049 13145 8812 
232100 0 61 0.188333 8 2222 17650 26135 48697 65780 68071 102046 77488 939 7108 4933 11494 5991 4755 11214 8014 
233200 0 56 0.185414 8 2130 18562 27765 41273 68116 64760 102551 73500 817 8110 5740 11545 7066 6008 12327 5106 
234300 0 77 0.186696 8 1864 18332 28968 38942 65560 67004 102494 71771 717 9401 4994 9217 6509 7438 13526 3853 
235400 0 53 0.191474 8 2105 19299 28188 37666 70024 65897 105107 71035 564 9499 6476 9547 6415 6101 13408 3701 
236500 0 70 0.191936 8 2304 20447 27547 38644 71471 69977 104799 67693 673 8891 5260 9875 7624 4892 11949 3948 
237600 0 43 0.183053 8 2331 20024 33198 36326 67828 66666 103294 69497 463 7004 6605 11450 8805 3776 14398 4764 
238700 0 66 0.179678 8 2344 23048 32801 37449 71379 63294 97133 67379 738 7494 6966 11168 9128 3960 11776 6036 
239800 0 58 0.172854 8 3283 19353 34868 41032 76336 60575 95417 67285 526 6225 6273 9889 9131 4425 13854 5914 
240900 0 55 0.199102 8 1712 20450 36285 35010 77639 63377 94160 65919 462 6591 5936 8741 8245 4656 13085 4926 
242000 0 64 0.196689 8 2063 21088 37296 32729 76920 67959 94312 66459 799 5058 4980 8720 7884 6543 11175 5147 
243100 0 76 0.20925 8 2210 14973 40780 34307 79435 68648 92480 65374 663 5750 5095 8056 8673 6952 10361 5542 
244200 0 68 0.198664 8 2993 19115 38448 28715 80743 69413 94505 65554 1177 7216 5043 7978 9427 6766 12103 6603 
245300 0 74 0.20551 8 2642 15080 36892 35759 82999 71585 90808 62053 960 5165 4213 9535 9756 7524 10836 6778 
246400 0 55 0.223918 8 2609 11921 40237 34552 86701 69479 89046 65355 723 4890 5163 10060 8680 7310 9747 6815 
247500 0 60 0.229081 8 1902 16012 42602 30083 83501 67347 99156 67983 465 8375 6339 10181 10298 6867 10983 6527 
248600 0 91 0.252335 8 1404 14442 39692 31023 92175 69772 100459 70001 330 6607 6191 9969 10469 8659 10381 8088 
249700 0 75 0.26058 8 1582 12110 34258 32776 97826 67203 97620 69408 366 5764 5396 8186 8355 7470 9119 7628 
250800 0 62 0.258207 8 1684 15852 33561 31690 100145 64991 100756 73977 417 6277 4737 8037 8074 7741 9672 7883 
251900 0 58 0.278001 8 1314 12840 33647 28468 100838 66219 105238 68071 163 6492 5240 9489 9887 6859 14158 6472 
253000 0 66 0.256866 8 1164 18824 32833 31142 94783 65463 109184 67261 256 7532 4497 9150 9727 5711 15461 4912 
254100 0 64 0.277227 8 1008 16969 27811 30904 100413 66836 110870 65005 431 7328 3529 9969 9829 5556 11648 5588 
255200 0 69 0.272289 8 698 18586 29685 35961 97022 65603 115367 64088 255 8766 4523 11152 8915 6356 13566 5052 
256300 0 80 0.276339 8 694 21512 27527 35483 99012 68262 115130 63016 342 10056 4876 9546 10381 6713 13965 5808 
257400 0 75 0.285297 8 609 21000 27986 36368 103607 58930 115140 67156 247 9335 5016 8815 12090 6292 13259 6150 
258500 0 68 0.290022 8 703 25067 32155 29293 106456 58132 110799 68337 327 8898 6524 8276 14880 5828 13868 7073 
259600 0 61 0.28135 8 840 21017 32760 32406 103384 58180 114388 71788 658 6433 5627 10999 12554 6110 13391 7603 
260700 0 59 0.287537 8 1121 15178 32001 32899 106400 54825 109363 72850 685 6543 6570 9685 13074 6966 12357 9247 
261800 0 58 0.304002 8 957 12978 34191 32219 110927 55027 107424 73162 668 6111 7325 11581 13402 6238 14202 10550 
262900 0 76 0.307166 8 1320 10255 34730 35643 108628 53122 114329 75326 741 6127 8351 11582 11237 4543 14884 9246 
264000 0 75 0.314704 8 1701 11684 36253 35238 115768 51422 111563 74205 768 5149 8219 10318 10584 3470 13129 7435 
265100 0 65 0.206278 8 15630 13430 34683 32319 83817 54266 129090 76184 820 6105 6578 9613 11373 4713 11241 6347 
266200 0 66 0.228166 8 17958 9861 31551 34781 83927 53959 121484 73888 3076 3790 5201 9504 10887 5061 12410 6197 
267300 0 73 0.211844 8 16910 10511 31118 39441 83886 54381 120102 72022 3796 3681 3638 7322 10832 4821 10702 6569 
268400 0 66 0.212631 8 16202 10547 29270 40726 89920 54563 115321 71283 2448 4593 3085 8605 9860 5637 12165 7485 
269500 0 66 0.237491 8 15456 7143 30242 38496 93300 55302 119945 70765 2665 3738 2409 8418 8627 5977 11544 6680 
270600 0 84 0.266569 8 18662 4887 26846 37992 90239 53341 118106 74630 3493 3993 2946 12064 9243 6355 11730 8501 
271700 0 85 0.236858 8 16198 9688 25004 30199 91994 56753 119074 75415 3285 6266 2948 9129 7731 5449 10073 7247 
272800 0 64 0.239004 8 17355 9596 25651 32570 90072 59623 118670 68330 3657 5507 3193 11269 8690 5092 9986 6410 
273900 0 66 0.20161 8 15481 13510 26021 36497 90669 61115 114875 69133 3656 9068 2853 11862 8832 5533 12756 5161 
275000 0 52 0.177806 8 15753 14899 27199 39839 84042 62014 112560 68849 3966 8698 3434 12168 7137 6069 10683 4682 
276100 0 66 0.187909 8 16214 12553 28654 41469 87144 60986 106469 69178 3498 6977 3047 13697 5279 6810 11826 4041 
277200 0 77 0.177149 8 15765 14301 27086 43117 84226 64550 110470 66733 3464 6956 3170 14779 6316 6925 12057 4362 
278300 0 74 0.170284 8 13717 14655 24086 44524 79504 68725 116050 63794 2215 6702 1972 16912 5038 9137 11308 7541 
279400 0 62 0.16203 8 15066 16462 26712 42278 75895 65302 115844 62319 2614 8403 2715 17882 4759 9297 10271 9442 
280500 0 74 0.170725 8 18304 18488 26290 42911 69230 65750 110111 65858 2910 8541 2116 18890 4845 8194 10547 11115 
281600 0 103 0.146043 8 16639 19522 26956 43471 68365 68573 109734 65843 2796 9005 2632 17854 6720 7201 10165 10726 
282700 0 57 0.190566 8 19967 21549 25094 42326 63785 63720 110422 64400 3111 9473 2804 15482 7902 6973 10178 10055 
283800 0 74 0.204949 8 21358 22612 25639 43110 64974 63658 109509 67405 2058 11353 4120 12468 7071 6866 10812 9186 
284900 0 61 0.151321 8 18391 23601 28485 47242 60685 64627 106059 68667 2170 11272 4684 13645 6929 6541 12664 9343 
286000 0 83 0.16017 8 18347 31323 30745 44998 58012 57162 104388 76081 2581 7139 5163 12657 7290 6892 14854 8865 
287100 0 69 0.158084 8 18711 26025 28442 44426 53881 56315 101739 75145 1832 8751 4552 15024 8217 7172 13565 8797 
288200 0 88 0.199989 8 22048 23977 27947 42719 60102 59041 97530 80535 2048 11244 4110 11625 10013 7348 13566 5954 
289300 0 88 0.208985 8 22407 22705 27185 48474 60939 55748 94390 77748 1844 10333 3301 10444 10126 6157 14483 7458 
290400 0 76 0.225118 8 23233 23153 25477 46978 64908 59130 96791 74142 1888 8801 3091 10365 11802 5408 13666 6870 
291500 0 72 0.170897 8 19600 24480 25719 40291 58818 56826 101182 80664 1824 9697 4279 10475 14202 5584 15461 7035 
292600 0 79 0.190218 8 19937 22368 26051 31180 58047 61085 110601 81117 2225 9177 4306 11055 14558 4844 17524 5715 
293700 0 86 0.203005 8 20000 20543 21429 28318 68832 62571 105522 86452 1988 9996 3780 9458 14989 5993 15918 4740 
294800 0 93 0.189659 8 20196 21081 22889 32527 63452 68243 102499 83763 2294 9145 4666 9873 11799 6967 15427 5842 
295900 0 74 0.155521 8 18644 22197 26540 32339 59590 66915 96153 83994 1781 8833 3216 9688 8530 7096 11022 7253 
297000 0 64 0.171824 8 19322 21278 23684 33003 63529 63587 95178 84558 1775 7457 3685 10141 7175 8796 10338 8561 
298100 0 65 0.185699 8 20106 19121 23260 32478 61625 69792 90832 80510 2121 7319 4129 9946 7739 9096 9025 9977 
299200 0 62 0.159691 8 18223 18639 24268 34935 66044 70910 93095 74160 2315 7126 4096 8329 9223 9809 8890 7484 
300300 0 74 0.163954 8 19824 20937 27488 38155 63601 71819 89330 79917 1158 9446 4714 8903 9704 10396 10974 8735 
301400 0 76 0.180578 8 20356 20430 26881 36438 61084 74075 87806 72141 1881 7559 4319 11229 8631 7779 11579 6124 
302500 0 93 0.15336 8 19179 20878 28897 39253 64709 74221 86492 75841 2351 6663 5396 11103 9690 5413 11275 7017 
303600 0 57 0.156332 8 18917 18923 27046 40988 66756 74586 85368 74085 2699 9945 4397 12562 10006 4991 9919 7072 
304700 0 72 0.132724 8 17579 19949 29198 48138 66413 72089 75766 71097 2401 9393 4681 10032 9986 4853 8854 6251 
305800 0 75 0.118228 8 16559 27071 29956 47294 73040 69610 79592 75161 942 11367 5440 10473 10124 5600 9233 6068 
306900 0 77 0.10633 8 15514 25758 31975 45668 74914 69074 74795 75287 1397 10937 6378 7616 8346 6945 9113 4632 
308000 0 56 0.11913 8 15466 24595 37075 36785 78662 69114 74697 76045 2165 11789 5581 10350 8869 5334 11618 4806 
309100 0 65 0.123674 8 15110 25077 38835 33034 78489 69813 75722 76491 1256 12014 4872 9457 7957 5318 14349 4150 
310200 0 66 0.099579 8 12005 25223 37205 36427 79469 69181 80182 75054 1425 12419 4620 12156 8547 6537 16720 4983 
311300 0 83 0.115719 8 11227 23729 32248 29235 79292 72371 88103 75814 1262 11772 3227 12179 10317 7256 13601 5686 
312400 0 70 0.104575 8 11826 22384 29743 27733 71075 70803 92163 80519 1539 10583 3170 9508 10162 9640 12658 6079 
313500 0 67 0.144852 8 10538 29775 31317 23082 74357 68924 98387 78416 1827 12071 3948 7824 13132 9177 11842 4810 
314600 0 65 0.146703 8 11256 23134 30592 23475 82016 70822 101498 82454 949 8470 3897 6942 14083 7245 12156 4273 
315700 0 83 0.143905 8 13493 24520 28385 25064 82075 69920 95054 81077 2378 7721 3053 5936 14663 6037 11332 3986 
316800 0 72 0.158628 8 12988 22751 24732 24747 85625 71609 93412 75217 2106 8193 2041 6760 14903 5672 10794 3704 
317900 0 58 0.182358 8 12737 19659 26327 22534 92135 77103 98884 79485 3579 8688 1612 7618 14744 5665 11288 3037 
319000 0 54 0.196253 8 13311 17463 25745 19112 90208 74910 103680 79146 2885 7360 1569 7819 13917 4030 11371 4336 
320100 0 38 0.227952 8 15731 17525 23356 17838 97210 74927 103276 79138 3591 5583 1974 7683 15063 4895 12651 5269 
321200 0 81 0.201355 8 13931 18346 23768 24235 99452 73703 89720 78484 3364 7572 2751 7456 15503 4544 13661 5266 
322300 0 62 0.206759 8 12921 13770 22841 24243 96563 79291 86761 74786 3448 6982 1936 8020 13545 5245 9593 4499 
323400 0 76 0.188081 8 14138 12940 23355 33017 93098 77085 82364 75220 3470 7000 2304 8457 13896 4122 10376 4427 
324500 0 57 0.182414 8 14023 14115 21281 34478 90590 77344 89042 73393 3591 6303 2338 9682 12786 5817 11549 4723 
325600 0 55 0.156825 8 13083 16503 24351 36308 87882 78478 87285 69316 3577 6509 3507 10994 11648 7854 12364 5335 
326700 0 73 0.175456 8 15550 15836 23143 36756 86307 85912 84725 69142 3698 7958 4125 9455 12478 7650 13465 5784 
327800 0 66 0.16546 8 15956 16958 23420 33137 80286 84909 82488 71218 2956 6064 5185 9262 10837 8940 14114 8320 
328900 0 87 0.184171 8 16730 16655 22906 30104 80866 90330 77697 72967 2842 7817 4288 9058 12314 8934 11409 9399 
330000 0 118 0.168349 8 13504 15408 25355 31204 83230 92438 74582 69527 2096 5963 5184 9528 10833 6669 11980 8609 
331100 0 66 0.164637 8 13507 14884 28863 28327 81583 91319 79071 71305 2102 7031 4285 7512 11262 7465 9537 9114 
332200 0 69 0.14774 8 13789 15939 28306 31403 78476 89522 77381 73136 2107 8334 5372 9125 9663 8409 8756 9791 
333300 0 67 0.16859 8 14215 18668 32965 27227 89312 90558 77399 75944 2983 8670 6305 7871 9279 8256 9529 9550 
334400 0 82 0.158072 8 12935 17267 28492 29201 84365 92697 77495 78309 3283 7563 3914 8790 6641 8166 8006 9704 
335500 0 59 0.174935 8 15478 17794 27696 27291 83369 95000 81907 77316 2720 7806 2343 8366 6436 9333 7134 9967 
336600 0 85 0.154788 8 14104 17768 27983 28422 83351 87370 78153 78758 3069 7057 2178 8561 5606 8904 6205 9837 
337700 0 68 0.146846 8 11698 19228 25245 30201 84766 86703 78389 84370 2413 6352 1963 9284 5738 8538 7484 9626 
338800 0 58 0.146408 8 11725 17781 27003 32489 86442 86224 82055 85233 2550 7586 1855 10280 6371 7963 8474 9185 
339900 0 64 0.154306 8 12018 17179 27092 33048 87610 90047 82902 86815 2866 8825 2277 11641 8152 8719 10104 8940 
341000 0 58 0.139962 8 13673 17678 25971 32660 78300 90784 80689 85756 3338 6623 2459 10389 7374 9134 10536 8652 
342100 0 66 0.121376 8 13936 19465 26954 36381 77123 87604 84556 83559 3501 7360 3572 9792 8513 7625 11355 8321 
343200 0 68 0.126604 8 14493 19341 27035 32672 76339 83164 89375 85716 4182 9593 3439 8385 10757 6440 10823 6494 
344300 0 71 0.126618 8 13720 18643 24910 31593 76746 78720 85190 91011 3068 8753 3313 9440 10244 5570 11581 6579 
345400 0 74 0.14399 8 15098 16322 25632 31868 77652 79766 86162 85115 3551 8379 3352 10306 9659 4958 10550 5842 
346500 0 79 0.126151 8 11063 21279 24003 32825 80877 77539 86300 79585 3551 11186 2930 11002 9926 5379 10986 7957 
347600 0 79 0.108609 8 10910 23307 25892 33623 77201 75858 86571 80770 3389 10533 3424 10118 11914 5701 11358 6355 
348700 0 61 0.122264 8 11213 28645 27565 30416 76165 78412 83595 78882 3049 11362 3260 11173 12401 5521 11650 6091 
349800 0 70 0.122543 8 13597 28003 30557 33311 81948 73042 78925 80092 3659 10652 3236 12677 10561 6376 11340 7278 
350900 0 69 0.140819 8 15647 28274 27444 36816 82908 73218 76983 77504 3446 10635 4362 10507 12779 6742 10380 6859 
352000 0 89 0.145499 8 16233 27807 28540 38307 82968 67597 75291 74802 4415 10400 5177 8656 11256 7531 10907 6434 
353100 0 69 0.138034 8 14959 25757 31358 37451 88880 65260 73588 81245 4484 9913 5126 6829 12875 7158 11363 8384 
354200 0 68 0.141241 8 14618 24002 32721 30627 88181 63561 78245 85342 3226 9612 5987 7171 11112 7291 13169 8680 
355300 0 62 0.135692 8 15129 24299 34469 31440 84889 63070 77074 84159 3088 9211 6069 7877 10644 6434 12345 8552 
356400 0 75 0.148705 8 14922 23405 37175 28651 88682 60435 84325 87050 3353 8715 8365 9852 13155 6555 14568 7775 
357500 0 89 0.175295 8 15333 25093 38537 24289 92687 59449 75697 88647 4655 9869 6774 8457 12380 6854 13072 7617 
358600 0 71 0.158346 8 14471 23755 37665 25513 89560 62511 73507 86265 5405 9419 6329 9571 11147 7414 12352 6474 
359700 0 60 0.170913 8 17139 21597 37351 29208 88610 63702 75244 79940 6025 8565 6362 9508 10867 8517 12846 7154 
360800 0 96 0.145424 8 15539 20638 28866 31136 84070 67049 83205 76846 4708 7445 4879 7801 9414 8489 12114 6774 
361900 0 55 0.145916 8 14544 17110 29810 28806 83393 65290 87577 83051 4087 6814 5626 8315 10035 8124 13010 7818 
363000 0 69 0.170159 8 17349 15684 28808 27963 76587 64489 93897 80184 4382 6632 5201 7553 9976 7649 14429 7303 
364100 0 67 0.174851 8 18207 16306 30442 31023 80964 67758 88559 79893 4072 7248 5397 7589 9550 7019 13132 8451 
365200 0 68 0.189489 8 18557 14068 31206 29338 79215 63414 94283 79195 4887 7363 5768 9823 9212 5659 13333 7070 
366300 0 84 0.19935 8 20335 15663 34892 29320 74090 62823 90288 79188 5433 7174 7674 10001 10388 6213 12751 7178 
367400 0 68 0.175332 8 18729 19010 36352 25551 72168 67359 94387 78927 4773 7853 8182 10936 10765 6029 12143 6583 
368500 0 83 0.19301 8 20927 21493 36315 29385 69841 62238 85547 81409 4770 9456 8599 10980 10684 6360 11420 6347 
369600 0 72 0.150796 8 18186 24992 37236 28583 68061 65037 88346 83536 4642 9580 6707 9752 10100 7161 10300 7255 
370700 0 72 0.141608 8 17348 24291 35690 29474 71658 66010 88926 79694 4687 8168 6317 8414 10162 6221 10117 6941 
371800 0 61 0.154204 8 17827 23319 34191 27429 67204 68539 90144 72472 3809 7628 4377 9079 9832 7553 10146 6517 
372900 0 45 0.142045 8 16950 17776 34895 31966 71610 69812 87729 73339 3432 7114 5561 12902 8118 9199 12865 8181 
374000 0 94 0.12657 8 16223 18597 37006 33176 64395 75561 86593 69693 3629 7545 5983 12356 7518 8423 15407 6707 
375100 0 73 0.15135 8 16640 15176 41730 31918 66169 73259 83963 69514 3316 6302 6045 10869 5731 7827 12697 5823 
376200 0 64 0.138366 8 16340 18791 43348 33220 59922 75105 89285 67155 3023 8154 6736 10914 6331 7013 15318 5158 
377300 0 58 0.142291 8 16473 17956 44603 38548 59427 74056 93420 63013 2641 7573 6899 10298 7289 7912 14966 5267 
378400 0 67 0.13533 8 16048 22118 44488 37994 54591 78558 88941 60607 2331 9903 5816 8844 6931 8617 13111 4669 
379500 0 70 0.144722 8 17277 23100 40657 34631 53651 79052 94016 64199 2416 9961 4564 10394 7281 10217 13863 6716 
380600 0 69 0.155762 8 18035 25311 39113 38505 51084 78728 95174 59954 1823 9830 4370 10492 7688 11190 11727 8149 
381700 0 70 0.157684 8 17833 22238 39824 36705 51232 88229 92893 61399 1768 10233 4291 10467 6719 10299 11376 8419 
382800 0 70 0.151649 8 16343 20685 39849 30577 50470 89485 96931 65585 1508 7523 4866 11104 5313 9360 12035 7789 
383900 0 73 0.13575 8 14917 19478 35895 29701 54244 90138 91918 64917 1586 7473 4485 10889 5164 8951 8818 8713 
385000 0 53 0.161718 8 15474 16197 39498 31170 51455 91882 98468 59262 1330 5773 4108 8031 5205 7383 8681 8206 
386100 0 101 0.170701 8 16723 18122 42684 33454 49755 88244 107290 60118 945 5093 4452 11031 5966 4742 8385 9578 
387200 0 76 0.192281 8 18187 15531 46883 39375 49977 86005 101217 55776 1561 6268 3999 11984 6419 5812 7351 9903 
388300 0 59 0.180789 8 16903 13699 46114 37654 49868 86243 100991 61006 1913 6343 2521 12988 6461 7526 7996 11033 
389400 0 56 0.170421 8 15025 14116 47736 40410 55388 83843 103932 54478 1373 6184 2173 12246 6255 5639 11443 9652 
390500 0 76 0.162667 8 17453 16942 43809 43380 56428 79113 98130 56188 1772 7334 4050 12259 6787 5364 11161 9367 
391600 0 76 0.165843 8 17836 14285 41190 43992 54042 76674 96621 61409 1428 4892 4038 12451 7310 4882 12274 8784 
392700 0 65 0.194969 8 20308 15792 43105 48186 56283 73545 99237 60158 1177 6954 5660 14643 9927 3874 14081 8932 
393800 0 92 0.199357 8 19987 12444 40481 44982 59493 72314 106086 64928 1590 5663 5669 13581 9162 4291 15052 8595 
394900 0 80 0.182085 8 18796 11476 38488 44655 62834 70207 99633 67840 1672 6223 4286 13345 9594 5192 11333 9613 
396000 0 55 0.152011 8 16863 12520 41119 47719 65568 68346 94412 71177 2010 7464 4571 14491 8456 4831 13948 10179 
397100 0 66 0.139669 8 15117 12030 41350 45481 66016 72552 98978 74264 1801 7281 5168 15750 7889 7234 13977 10271 
398200 0 78 0.114309 8 14245 13993 41101 48451 63202 70703 91892 74034 1305 8969 4738 14438 7939 5464 13551 9965 
399300 0 68 0.0901071 8 13894 15776 39019 47229 59292 70286 91179 79489 1509 8836 4200 14819 6715 6892 13407 9165 
400400 0 71 0.0789575 8 12807 22739 40709 34597 58148 66402 97988 90125 2054 10046 4021 11291 6065 9160 12298 8699 
401500 0 57 0.114332 8 16384 21698 38382 33082 56583 69340 98404 87731 3299 10577 4609 13086 7712 9320 13290 8547 
402600 0 83 0.114125 8 16158 20891 38119 31710 56709 71538 95106 86452 3500 9412 4458 11017 8478 8890 13458 8827 
403700 0 85 0.169244 8 20338 22051 31550 34163 57518 71866 95934 86636 2778 8207 2724 11567 9714 7500 11579 6744 
404800 0 93 0.170696 8 19587 16464 33784 31511 57251 75322 95337 93907 3286 6441 3322 10588 9330 6310 11218 7361 
405900 0 81 0.157483 8 18662 15956 33158 33994 60367 69909 96735 85201 3494 6441 4679 10555 7760 6692 9890 8848 
407000 0 71 0.195433 8 21340 16943 31996 33316 64050 70151 97791 87664 4160 6772 4903 12115 9544 8381 9580 10723 
408100 0 73 0.174145 8 19900 16323 31720 34552 63850 73102 91369 82011 2799 6224 3913 13092 9053 6298 10415 10342 
409200 0 87 0.198535 8 21349 14457 34314 36042 64131 73421 89398 82849 3237 7246 4230 13917 10237 6505 12425 8848 
410300 0 80 0.19927 8 21342 14552 33653 35840 66611 66747 90573 85816 2753 7045 4647 12044 8661 4731 11898 6074 
411400 0 68 0.155693 8 18077 13057 37370 41938 69144 62756 87897 86515 3165 5030 5220 11347 7074 3324 12615 5077 
412500 0 69 0.130595 8 16348 13857 39439 49170 68402 64220 84572 81567 3474 5277 6501 9729 5875 3595 12188 6181 
413600 0 56 0.130576 8 16378 15276 38404 43068 68078 60572 94425 77692 3042 4383 6583 12088 6298 4255 13739 6492 
414700 0 59 0.134981 8 16892 15204 35926 42677 69365 63120 98526 82358 3187 4759 4596 14496 8360 4501 15995 9212 
415800 0 68 0.194436 8 20664 13420 34915 43048 65874 60298 96958 78322 2483 5036 4273 13747 7298 4458 15138 9394 
416900 0 73 0.182889 8 19223 12027 32533 46508 69930 59859 95040 76705 1942 6402 4244 11669 7788 4680 15579 9099 
418000 0 93 0.180498 8 18771 11521 32436 46097 73436 62458 95798 78827 2201 5576 3606 12311 5486 5574 12542 6756 
419100 0 57 0.193427 8 18462 9328 30177 41884 74424 66972 99558 78712 2533 5660 3019 12611 6712 4746 12939 5954 
420200 0 60 0.182787 8 18532 13028 28901 41100 71775 62073 106974 75500 1864 6700 2959 13486 8204 5434 15869 6244 
421300 0 91 0.161245 8 16844 13559 29591 38359 69444 54602 104680 78761 1754 6697 3659 12532 9287 5015 15835 10095 
422400 0 71 0.148805 8 15220 14057 30089 38384 70973 53686 106721 75888 1610 6702 2913 10990 10182 5759 15416 8108 
423500 0 53 0.161865 8 14929 10474 27640 36211 67637 56450 104802 71574 1471 6125 2965 9769 11620 5053 12557 7496 
424600 0 73 0.182014 8 15495 8563 29749 35818 73379 60347 107214 77790 1785 5098 3313 9724 10146 5562 11723 7921 
425700 0 54 0.1752 8 15160 9867 27891 35846 70646 56835 110617 80021 1609 6032 3803 10664 9382 3734 14279 8429 
426800 0 109 0.188322 8 15035 8270 27236 36963 77059 56953 108006 82522 1207 5003 2155 11731 9005 4274 14014 7744 
427900 0 57 0.207147 8 13947 6767 24450 36429 73906 51357 118525 85316 1198 3602 2810 10264 7168 4524 12474 6974 
429000 0 55 0.187743 8 14216 9264 22902 39392 71381 54070 116388 85078 2029 6035 2640 8932 8231 6695 12925 6885 
430100 0 75 0.197994 8 15562 8905 22831 31727 73458 55436 110114 88840 2493 6401 2662 8731 8490 5384 8980 6143 
431200 0 47 0.161435 8 13391 10330 26425 34847 68700 51528 108060 84623 2670 7782 3324 9149 9176 5443 9734 5218 
432300 0 47 0.141242 8 14793 15401 25554 37466 65900 56025 109253 80963 2618 9789 4501 11642 10206 7231 12275 6579 
433400 0 48 0.151486 8 17111 20489 25288 39926 68463 49883 102013 77828 2268 9649 4698 11839 8157 8204 12377 6993 
434500 0 103 0.128835 8 14974 25235 27990 35268 64416 50864 106058 78670 1546 8336 4909 11741 9494 7139 10622 6263 
435600 0 80 0.121033 8 15079 21603 26889 37686 66050 53965 101754 75486 1660 7877 4344 12445 7574 8422 10712 6986 
436700 0 85 0.136463 8 16724 25702 26217 42796 65419 54717 95793 71821 1152 9187 5625 14233 7661 7541 12067 8182 
437800 0 68 0.14707 8 17811 20442 28381 41011 61129 57230 98907 69366 1907 8402 4815 13810 6152 6517 11188 7493 
438900 0 61 0.149344 8 17512 19024 26564 39916 58881 58944 99290 66261 1611 9390 4677 12869 5474 6841 10839 6629 
440000 0 67 0.143956 8 18018 22181 28909 39755 60251 64188 99925 70739 1781 9912 5221 14077 6619 8153 11489 8083 
441100 0 64 0.163173 8 18920 21850 26934 40855 56727 62525 100929 68425 2128 7291 5197 14724 5878 8462 10988 8411 
442200 0 73 0.186327 8 20650 22328 24573 46961 55681 67511 99724 71195 2153 8642 4993 17987 6565 7864 12003 7442 
443300 0 89 0.163788 8 19456 19304 29966 47008 57773 65927 95507 68004 3115 7867 5115 14731 6531 9438 13133 8041 
444400 0 74 0.193375 8 21295 17225 29986 45020 58960 74038 94030 70152 3568 6580 5239 14000 6814 9758 13300 6998 
445500 0 75 0.157613 8 18890 17357 29468 40669 59671 76699 95853 73521 3418 6554 5030 13307 8014 8274 12739 8678 
446600 0 66 0.128636 8 16361 16370 31062 38855 66386 77371 95026 74838 2771 6690 3921 11988 7768 8506 9567 8662 
